Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-12-14 09:03:00,BHMNCPHST01,1200,481,0.4008333333333333,3,1,0,1.0,26.14001386,91.73099967
2016-12-14 09:29:00,BHMNCPHST01,1200,580,0.48333333333333334,2,0,0,1.0,26.14001386,91.73099967
2016-12-14 10:02:00,BHMNCPHST01,1200,702,0.585,4,0,0,0.5,26.14001386,91.73099967
2016-12-14 10:30:00,BHMNCPHST01,1200,770,0.6416666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-12-14 11:30:00,BHMNCPHST01,1200,835,0.6958333333333333,6,1,0,1.0,26.14001386,91.73099967
2016-12-14 12:02:00,BHMNCPHST01,1200,855,0.7125,9,2,0,1.0,26.14001386,91.73099967
2016-12-14 12:30:00,BHMNCPHST01,1200,861,0.7175,9,2,0,1.0,26.14001386,91.73099967
2016-12-14 13:03:00,BHMNCPHST01,1200,855,0.7125,8,2,0,1.0,26.14001386,91.73099967
2016-12-14 13:29:00,BHMNCPHST01,1200,850,0.7083333333333334,8,2,0,1.0,26.14001386,91.73099967
2016-12-14 14:03:00,BHMNCPHST01,1200,855,0.7125,4,1,0,0.5,26.14001386,91.73099967
2016-12-14 14:30:00,BHMNCPHST01,1200,846,0.705,5,1,0,0.5,26.14001386,91.73099967
2016-12-14 14:56:00,BHMNCPHST01,1200,814,0.6783333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-12-14 15:30:00,BHMNCPHST01,1200,768,0.64,2,0,0,1.0,26.14001386,91.73099967
2016-12-14 15:56:00,BHMNCPHST01,1200,748,0.6233333333333333,3,0,0,1.0,26.14001386,91.73099967
2016-12-14 16:30:00,BHMNCPHST01,1200,683,0.5691666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-12-15 07:49:00,BHMNCPHST01,1200,225,0.1875,2,0,0,1.0,26.14001386,91.73099967
2016-12-15 08:30:00,BHMNCPHST01,1200,360,0.3,2,0,0,1.5,26.14001386,91.73099967
2016-12-15 09:03:00,BHMNCPHST01,1200,479,0.39916666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-12-15 09:30:00,BHMNCPHST01,1200,603,0.5025,2,0,0,1.0,26.14001386,91.73099967
2016-12-15 09:57:00,BHMNCPHST01,1200,690,0.575,3,1,0,0.5,26.14001386,91.73099967
2016-12-15 10:30:00,BHMNCPHST01,1200,750,0.625,5,1,0,1.0,26.14001386,91.73099967
2016-12-15 11:03:00,BHMNCPHST01,1200,789,0.6575,6,1,0,1.0,26.14001386,91.73099967
2016-12-15 11:09:00,BHMNCPHST01,1200,791,0.6591666666666667,5,1,0,1.5,26.14001386,91.73099967
2016-12-15 12:00:00,BHMNCPHST01,1200,811,0.6758333333333333,9,2,0,1.0,26.14001386,91.73099967
2016-12-15 12:26:00,BHMNCPHST01,1200,827,0.6891666666666667,9,2,0,0.5,26.14001386,91.73099967
2016-12-15 13:00:00,BHMNCPHST01,1200,845,0.7041666666666667,8,2,0,1.0,26.14001386,91.73099967
2016-12-15 13:26:00,BHMNCPHST01,1200,842,0.7016666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-12-15 14:00:00,BHMNCPHST01,1200,846,0.705,4,1,0,1.0,26.14001386,91.73099967
2016-12-15 14:26:00,BHMNCPHST01,1200,823,0.6858333333333333,4,1,0,0.5,26.14001386,91.73099967
2016-12-15 15:00:00,BHMNCPHST01,1200,796,0.6633333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-12-15 15:26:00,BHMNCPHST01,1200,778,0.6483333333333333,3,0,0,1.5,26.14001386,91.73099967
2016-12-15 16:03:00,BHMNCPHST01,1200,710,0.5916666666666667,2,0,0,1.0,26.14001386,91.73099967
2016-12-15 16:30:00,BHMNCPHST01,1200,663,0.5525,2,0,0,1.0,26.14001386,91.73099967
2016-12-16 07:59:00,BHMNCPHST01,1200,237,0.1975,2,0,0,1.0,26.14001386,91.73099967
2016-12-16 08:30:00,BHMNCPHST01,1200,351,0.2925,2,0,0,0.5,26.14001386,91.73099967
2016-12-16 09:03:00,BHMNCPHST01,1200,450,0.375,2,0,0,0.5,26.14001386,91.73099967
2016-12-16 09:30:00,BHMNCPHST01,1200,539,0.44916666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-12-16 10:03:00,BHMNCPHST01,1200,638,0.5316666666666666,4,0,0,1.0,26.14001386,91.73099967
2016-12-16 10:29:00,BHMNCPHST01,1200,684,0.57,4,0,0,1.0,26.14001386,91.73099967
2016-12-16 11:03:00,BHMNCPHST01,1200,727,0.6058333333333333,5,1,0,0.5,26.14001386,91.73099967
2016-12-16 11:30:00,BHMNCPHST01,1200,753,0.6275,6,1,0,1.0,26.14001386,91.73099967
2016-12-16 11:56:00,BHMNCPHST01,1200,758,0.6316666666666667,6,1,0,0.5,26.14001386,91.73099967
2016-12-16 12:30:00,BHMNCPHST01,1200,776,0.6466666666666666,9,2,0,0.5,26.14001386,91.73099967
2016-12-16 12:56:00,BHMNCPHST01,1200,745,0.6208333333333333,9,2,0,0.5,26.14001386,91.73099967
2016-12-16 13:30:00,BHMNCPHST01,1200,762,0.635,8,2,0,1.0,26.14001386,91.73099967
2016-12-16 13:56:00,BHMNCPHST01,1200,748,0.6233333333333333,6,1,0,1.0,26.14001386,91.73099967
2016-12-16 14:30:00,BHMNCPHST01,1200,718,0.5983333333333334,4,1,0,1.5,26.14001386,91.73099967
2016-12-16 14:56:00,BHMNCPHST01,1200,695,0.5791666666666667,5,1,0,1.0,26.14001386,91.73099967
2016-12-16 15:30:00,BHMNCPHST01,1200,662,0.5516666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-12-16 16:03:00,BHMNCPHST01,1200,640,0.5333333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-16 16:30:00,BHMNCPHST01,1200,588,0.49,2,0,0,1.0,26.14001386,91.73099967
2016-12-17 07:59:00,BHMNCPHST01,1200,158,0.13166666666666665,2,0,0,1.0,26.14001386,91.73099967
2016-12-17 08:19:00,BHMNCPHST01,1200,164,0.13666666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-12-17 09:00:00,BHMNCPHST01,1200,206,0.17166666666666666,2,0,0,0.5,26.14001386,91.73099967
2016-12-17 09:26:00,BHMNCPHST01,1200,244,0.20333333333333334,3,0,0,1.0,26.14001386,91.73099967
2016-12-17 09:59:00,BHMNCPHST01,1200,309,0.2575,3,1,0,1.0,26.14001386,91.73099967
2016-12-17 10:33:00,BHMNCPHST01,1200,363,0.3025,6,2,0,1.0,26.14001386,91.73099967
2016-12-17 11:00:00,BHMNCPHST01,1200,406,0.3383333333333333,5,1,0,1.0,26.14001386,91.73099967
2016-12-17 11:33:00,BHMNCPHST01,1200,429,0.3575,5,1,0,0.5,26.14001386,91.73099967
2016-12-17 12:00:00,BHMNCPHST01,1200,480,0.4,8,2,0,0.5,26.14001386,91.73099967
2016-12-17 12:26:00,BHMNCPHST01,1200,517,0.43083333333333335,8,2,0,0.5,26.14001386,91.73099967
2016-12-17 13:00:00,BHMNCPHST01,1200,553,0.4608333333333333,8,2,0,0.5,26.14001386,91.73099967
2016-12-17 13:27:00,BHMNCPHST01,1200,561,0.4675,8,2,0,0.5,26.14001386,91.73099967
2016-12-17 14:00:00,BHMNCPHST01,1200,611,0.5091666666666667,3,1,0,0.5,26.14001386,91.73099967
2016-12-17 14:30:00,BHMNCPHST01,1200,634,0.5283333333333333,4,1,0,1.0,26.14001386,91.73099967
2016-12-17 15:03:00,BHMNCPHST01,1200,679,0.5658333333333333,2,0,0,1.0,26.14001386,91.73099967
2016-12-17 15:30:00,BHMNCPHST01,1200,680,0.5666666666666667,3,0,0,1.0,26.14001386,91.73099967
2016-12-17 15:57:00,BHMNCPHST01,1200,668,0.5566666666666666,2,0,0,1.0,26.14001386,91.73099967
2016-12-17 16:30:00,BHMNCPHST01,1200,639,0.5325,2,0,0,0.5,26.14001386,91.73099967
2016-12-18 08:03:00,BHMNCPHST01,1200,153,0.1275,3,1,1,1.5,26.14001386,91.73099967
2016-12-18 08:30:00,BHMNCPHST01,1200,155,0.12916666666666668,2,0,1,0.5,26.14001386,91.73099967
2016-12-18 08:36:00,BHMNCPHST01,1200,156,0.13,2,0,1,1.5,26.14001386,91.73099967
2016-12-18 09:30:00,BHMNCPHST01,1200,204,0.17,3,0,1,1.0,26.14001386,91.73099967
2016-12-18 09:56:00,BHMNCPHST01,1200,229,0.19083333333333333,4,1,1,1.0,26.14001386,91.73099967
2016-12-18 10:30:00,BHMNCPHST01,1200,250,0.20833333333333334,5,1,1,1.0,26.14001386,91.73099967
2016-12-18 11:03:00,BHMNCPHST01,1200,262,0.21833333333333332,7,1,1,0.5,26.14001386,91.73099967
2016-12-18 11:30:00,BHMNCPHST01,1200,328,0.2733333333333333,10,2,1,1.0,26.14001386,91.73099967
2016-12-18 12:03:00,BHMNCPHST01,1200,378,0.315,12,2,1,1.5,26.14001386,91.73099967
2016-12-18 12:30:00,BHMNCPHST01,1200,454,0.37833333333333335,12,2,1,1.0,26.14001386,91.73099967
2016-12-18 12:56:00,BHMNCPHST01,1200,489,0.4075,11,2,1,1.0,26.14001386,91.73099967
2016-12-18 13:30:00,BHMNCPHST01,1200,527,0.43916666666666665,11,2,1,1.0,26.14001386,91.73099967
2016-12-18 14:03:00,BHMNCPHST01,1200,557,0.46416666666666667,6,1,1,0.5,26.14001386,91.73099967
2016-12-18 14:30:00,BHMNCPHST01,1200,572,0.4766666666666667,6,1,1,1.0,26.14001386,91.73099967
2016-12-18 14:56:00,BHMNCPHST01,1200,596,0.49666666666666665,6,1,1,1.0,26.14001386,91.73099967
2016-12-18 15:30:00,BHMNCPHST01,1200,545,0.45416666666666666,3,0,1,1.0,26.14001386,91.73099967
2016-12-18 16:03:00,BHMNCPHST01,1200,493,0.41083333333333333,3,0,1,1.0,26.14001386,91.73099967
2016-12-18 16:30:00,BHMNCPHST01,1200,429,0.3575,2,0,1,1.0,26.14001386,91.73099967
2016-12-19 08:03:00,BHMNCPHST01,1200,291,0.2425,1,0,0,1.0,26.14001386,91.73099967
2016-12-19 08:30:00,BHMNCPHST01,1200,383,0.31916666666666665,2,0,0,0.5,26.14001386,91.73099967
2016-12-19 09:03:00,BHMNCPHST01,1200,513,0.4275,3,0,0,1.0,26.14001386,91.73099967
2016-12-19 09:30:00,BHMNCPHST01,1200,569,0.4741666666666667,2,0,0,1.0,26.14001386,91.73099967
2016-12-19 09:56:00,BHMNCPHST01,1200,641,0.5341666666666667,2,0,0,0.5,26.14001386,91.73099967
2016-12-19 10:30:00,BHMNCPHST01,1200,687,0.5725,4,1,0,1.0,26.14001386,91.73099967
2016-12-19 11:03:00,BHMNCPHST01,1200,731,0.6091666666666666,6,1,0,1.0,26.14001386,91.73099967
2016-12-19 11:30:00,BHMNCPHST01,1200,786,0.655,6,1,0,1.0,26.14001386,91.73099967
2016-12-19 12:03:00,BHMNCPHST01,1200,832,0.6933333333333334,6,1,0,1.5,26.14001386,91.73099967
2016-12-19 12:30:00,BHMNCPHST01,1200,860,0.7166666666666667,9,2,0,1.0,26.14001386,91.73099967
2016-12-19 13:03:00,BHMNCPHST01,1200,877,0.7308333333333333,8,2,0,1.0,26.14001386,91.73099967
2016-12-19 13:30:00,BHMNCPHST01,1200,882,0.735,8,2,0,0.5,26.14001386,91.73099967
2016-12-19 14:03:00,BHMNCPHST01,1200,890,0.7416666666666667,4,1,0,1.0,26.14001386,91.73099967
2016-12-19 14:30:00,BHMNCPHST01,1200,892,0.7433333333333333,4,1,0,0.5,26.14001386,91.73099967
2016-12-19 15:03:00,BHMNCPHST01,1200,875,0.7291666666666666,3,0,0,0.5,26.14001386,91.73099967
2016-12-19 15:29:00,BHMNCPHST01,1200,849,0.7075,3,0,0,1.0,26.14001386,91.73099967
2016-12-19 16:03:00,BHMNCPHST01,1200,794,0.6616666666666666,2,0,0,0.5,26.14001386,91.73099967
2016-12-19 16:30:00,BHMNCPHST01,1200,718,0.5983333333333334,3,0,0,1.0,26.14001386,91.73099967
