Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-12-10 12:55:00,Others-CCCPS105a,2009,1384,0.6888999502239921,10,2,0,1.0,26.14747299,91.72804914
2016-12-10 13:29:00,Others-CCCPS105a,2009,1462,0.7277252364360378,9,2,0,0.5,26.14747299,91.72804914
2016-12-10 13:56:00,Others-CCCPS105a,2009,1524,0.7585863613738179,6,1,0,0.5,26.14747299,91.72804914
2016-12-10 14:25:00,Others-CCCPS105a,2009,1524,0.7585863613738179,5,1,0,0.5,26.14747299,91.72804914
2016-12-10 15:02:00,Others-CCCPS105a,2009,1555,0.7740169238427078,4,0,0,1.0,26.14747299,91.72804914
2016-12-10 15:25:00,Others-CCCPS105a,2009,1586,0.7894474863115978,3,0,0,0.5,26.14747299,91.72804914
2016-12-10 15:59:00,Others-CCCPS105a,2009,1587,0.7899452463912394,3,0,0,1.0,26.14747299,91.72804914
2016-12-10 16:25:00,Others-CCCPS105a,2009,1542,0.7675460428073668,2,0,0,1.0,26.14747299,91.72804914
2016-12-11 08:02:00,Others-CCCPS105a,2009,732,0.36436037829766055,3,0,1,1.5,26.14747299,91.72804914
2016-12-11 08:25:00,Others-CCCPS105a,2009,730,0.3633648581383773,4,0,1,0.5,26.14747299,91.72804914
2016-12-11 08:59:00,Others-CCCPS105a,2009,741,0.36884021901443503,3,0,1,1.0,26.14747299,91.72804914
2016-12-11 09:26:00,Others-CCCPS105a,2009,762,0.3792931806869089,3,0,1,0.5,26.14747299,91.72804914
2016-12-11 09:59:00,Others-CCCPS105a,2009,823,0.40965654554504727,4,0,1,0.5,26.14747299,91.72804914
2016-12-11 10:25:00,Others-CCCPS105a,2009,893,0.4444997511199602,4,0,1,1.0,26.14747299,91.72804914
2016-12-11 10:59:00,Others-CCCPS105a,2009,1055,0.5251368840219014,6,1,1,1.0,26.14747299,91.72804914
2016-12-11 11:26:00,Others-CCCPS105a,2009,1190,0.5923344947735192,12,2,1,1.0,26.14747299,91.72804914
2016-12-11 11:59:00,Others-CCCPS105a,2009,1290,0.6421105027376804,9,1,1,1.0,26.14747299,91.72804914
2016-12-11 12:32:00,Others-CCCPS105a,2009,1382,0.6879044300647088,13,2,1,0.5,26.14747299,91.72804914
2016-12-11 13:05:00,Others-CCCPS105a,2009,1442,0.7177700348432056,13,2,1,1.0,26.14747299,91.72804914
2016-12-11 13:26:00,Others-CCCPS105a,2009,1500,0.7466401194624191,13,2,1,1.0,26.14747299,91.72804914
2016-12-11 13:59:00,Others-CCCPS105a,2009,1589,0.7909407665505227,9,1,1,1.0,26.14747299,91.72804914
2016-12-11 14:32:00,Others-CCCPS105a,2009,1617,0.8048780487804879,7,1,1,1.0,26.14747299,91.72804914
2016-12-11 14:59:00,Others-CCCPS105a,2009,1617,0.8048780487804879,7,1,1,1.0,26.14747299,91.72804914
2016-12-11 15:25:00,Others-CCCPS105a,2009,1600,0.7964161274265804,4,0,1,0.5,26.14747299,91.72804914
2016-12-11 15:59:00,Others-CCCPS105a,2009,1483,0.7381781981085117,4,0,1,1.0,26.14747299,91.72804914
2016-12-11 16:25:00,Others-CCCPS105a,2009,1399,0.6963663514186162,3,0,1,1.0,26.14747299,91.72804914
2016-12-12 08:02:00,Others-CCCPS105a,2009,606,0.3016426082628173,2,0,0,1.0,26.14747299,91.72804914
2016-12-12 08:29:00,Others-CCCPS105a,2009,696,0.3464410154305625,3,0,0,0.5,26.14747299,91.72804914
2016-12-12 09:02:00,Others-CCCPS105a,2009,796,0.39621702339472376,4,1,0,1.0,26.14747299,91.72804914
2016-12-12 09:29:00,Others-CCCPS105a,2009,885,0.44051767048282725,2,0,0,1.0,26.14747299,91.72804914
2016-12-12 10:02:00,Others-CCCPS105a,2009,1054,0.5246391239422599,4,0,0,0.5,26.14747299,91.72804914
2016-12-12 10:29:00,Others-CCCPS105a,2009,1164,0.5793927327028372,4,0,0,1.0,26.14747299,91.72804914
2016-12-12 11:02:00,Others-CCCPS105a,2009,1255,0.624688899950224,6,1,0,1.0,26.14747299,91.72804914
2016-12-12 11:29:00,Others-CCCPS105a,2009,1348,0.670980587356894,8,2,0,0.5,26.14747299,91.72804914
2016-12-12 11:55:00,Others-CCCPS105a,2009,1404,0.6988551518168243,9,2,0,1.5,26.14747299,91.72804914
2016-12-12 12:29:00,Others-CCCPS105a,2009,1466,0.7297162767546043,9,2,0,1.5,26.14747299,91.72804914
2016-12-12 12:56:00,Others-CCCPS105a,2009,1491,0.7421602787456446,7,1,0,0.5,26.14747299,91.72804914
2016-12-12 13:29:00,Others-CCCPS105a,2009,1489,0.7411647585863613,9,2,0,1.0,26.14747299,91.72804914
2016-12-12 14:02:00,Others-CCCPS105a,2009,1455,0.7242409158785466,5,1,0,1.0,26.14747299,91.72804914
2016-12-12 14:29:00,Others-CCCPS105a,2009,1425,0.7093081134892981,5,1,0,1.0,26.14747299,91.72804914
2016-12-12 14:55:00,Others-CCCPS105a,2009,1367,0.6804380288700846,4,1,0,1.0,26.14747299,91.72804914
2016-12-12 15:29:00,Others-CCCPS105a,2009,1314,0.6540567446490791,4,1,0,1.0,26.14747299,91.72804914
2016-12-12 15:56:00,Others-CCCPS105a,2009,1272,0.6331508213041314,3,1,0,1.0,26.14747299,91.72804914
2016-12-12 16:29:00,Others-CCCPS105a,2009,1196,0.5953210552513688,2,0,0,0.5,26.14747299,91.72804914
2016-12-13 08:02:00,Others-CCCPS105a,2009,854,0.4250871080139373,2,0,0,1.0,26.14747299,91.72804914
2016-12-13 08:29:00,Others-CCCPS105a,2009,913,0.45445495271279246,2,0,0,1.0,26.14747299,91.72804914
2016-12-13 09:02:00,Others-CCCPS105a,2009,1023,0.5092085614733698,3,0,0,1.0,26.14747299,91.72804914
2016-12-13 09:29:00,Others-CCCPS105a,2009,1121,0.5579890492782479,3,0,0,1.0,26.14747299,91.72804914
2016-12-13 09:55:00,Others-CCCPS105a,2009,1242,0.618218018914883,3,0,0,1.0,26.14747299,91.72804914
2016-12-13 10:29:00,Others-CCCPS105a,2009,1195,0.5948232951717273,4,0,0,1.0,26.14747299,91.72804914
2016-12-13 11:02:00,Others-CCCPS105a,2009,1281,0.6376306620209059,6,1,0,1.0,26.14747299,91.72804914
2016-12-13 11:29:00,Others-CCCPS105a,2009,1341,0.6674962667994027,6,1,0,1.0,26.14747299,91.72804914
2016-12-13 12:02:00,Others-CCCPS105a,2009,1401,0.6973618715778994,10,2,0,0.5,26.14747299,91.72804914
2016-12-13 12:29:00,Others-CCCPS105a,2009,1462,0.7277252364360378,10,2,0,1.0,26.14747299,91.72804914
2016-12-13 13:02:00,Others-CCCPS105a,2009,1497,0.7451468392234942,9,2,0,1.0,26.14747299,91.72804914
2016-12-13 13:55:00,Others-CCCPS105a,2009,1518,0.7555998008959681,6,1,0,0.5,26.14747299,91.72804914
2016-12-13 14:29:00,Others-CCCPS105a,2009,1418,0.7058237929318069,5,1,0,0.5,26.14747299,91.72804914
2016-12-13 14:56:00,Others-CCCPS105a,2009,1357,0.6754604280736685,5,1,0,1.0,26.14747299,91.72804914
2016-12-13 15:28:00,Others-CCCPS105a,2009,1292,0.6431060228969636,2,0,0,0.5,26.14747299,91.72804914
2016-12-13 16:02:00,Others-CCCPS105a,2009,1197,0.5958188153310104,2,0,0,1.0,26.14747299,91.72804914
2016-12-13 16:29:00,Others-CCCPS105a,2009,1124,0.5594823295171727,3,0,0,1.0,26.14747299,91.72804914
2016-12-14 08:03:00,Others-CCCPS105a,2009,732,0.36436037829766055,2,0,0,0.5,26.14747299,91.72804914
2016-12-14 08:43:00,Others-CCCPS105a,2009,830,0.4131408661025386,2,1,0,1.0,26.14747299,91.72804914
2016-12-14 09:03:00,Others-CCCPS105a,2009,902,0.4489795918367347,3,0,0,0.5,26.14747299,91.72804914
2016-12-14 09:29:00,Others-CCCPS105a,2009,992,0.49377799900447983,4,1,0,1.5,26.14747299,91.72804914
2016-12-14 10:02:00,Others-CCCPS105a,2009,1148,0.5714285714285714,4,0,0,1.0,26.14747299,91.72804914
2016-12-14 10:30:00,Others-CCCPS105a,2009,1253,0.6236933797909407,5,1,0,1.0,26.14747299,91.72804914
2016-12-14 11:30:00,Others-CCCPS105a,2009,1350,0.6719761075161772,6,1,0,1.0,26.14747299,91.72804914
2016-12-14 12:02:00,Others-CCCPS105a,2009,1380,0.6869089099054256,9,2,0,1.0,26.14747299,91.72804914
2016-12-14 12:30:00,Others-CCCPS105a,2009,1426,0.7098058735689398,10,2,0,0.5,26.14747299,91.72804914
2016-12-14 13:03:00,Others-CCCPS105a,2009,1472,0.732702837232454,9,2,0,1.0,26.14747299,91.72804914
2016-12-14 13:29:00,Others-CCCPS105a,2009,1493,0.7431557989049278,8,2,0,1.0,26.14747299,91.72804914
2016-12-14 14:03:00,Others-CCCPS105a,2009,1530,0.7615729218516675,5,1,0,1.0,26.14747299,91.72804914
2016-12-14 14:30:00,Others-CCCPS105a,2009,1506,0.7496266799402688,5,1,0,1.0,26.14747299,91.72804914
2016-12-14 14:56:00,Others-CCCPS105a,2009,1468,0.7307117969138875,5,1,0,1.0,26.14747299,91.72804914
2016-12-14 15:30:00,Others-CCCPS105a,2009,1411,0.7023394723743156,4,1,0,1.0,26.14747299,91.72804914
2016-12-14 15:56:00,Others-CCCPS105a,2009,1374,0.6839223494275759,3,0,0,1.5,26.14747299,91.72804914
2016-12-14 16:30:00,Others-CCCPS105a,2009,1298,0.6460925833748133,3,0,0,1.5,26.14747299,91.72804914
2016-12-15 07:57:00,Others-CCCPS105a,2009,721,0.3588850174216028,2,0,0,1.0,26.14747299,91.72804914
2016-12-15 08:30:00,Others-CCCPS105a,2009,809,0.4026879044300647,3,1,0,1.0,26.14747299,91.72804914
2016-12-15 09:03:00,Others-CCCPS105a,2009,886,0.4410154305624689,3,0,0,1.0,26.14747299,91.72804914
2016-12-15 09:30:00,Others-CCCPS105a,2009,979,0.4873071179691389,3,0,0,0.5,26.14747299,91.72804914
2016-12-15 09:57:00,Others-CCCPS105a,2009,1077,0.5360876057740169,3,0,0,1.0,26.14747299,91.72804914
2016-12-15 10:30:00,Others-CCCPS105a,2009,1207,0.6007964161274266,7,2,0,1.0,26.14747299,91.72804914
2016-12-15 11:03:00,Others-CCCPS105a,2009,1300,0.6470881035340965,6,1,0,1.0,26.14747299,91.72804914
2016-12-15 11:26:00,Others-CCCPS105a,2009,1348,0.670980587356894,6,1,0,1.0,26.14747299,91.72804914
2016-12-15 12:00:00,Others-CCCPS105a,2009,1416,0.7048282727725237,7,1,0,1.5,26.14747299,91.72804914
2016-12-15 12:26:00,Others-CCCPS105a,2009,1471,0.7322050771528124,10,2,0,0.5,26.14747299,91.72804914
2016-12-15 13:00:00,Others-CCCPS105a,2009,1551,0.7720258835241414,9,2,0,1.5,26.14747299,91.72804914
2016-12-15 13:26:00,Others-CCCPS105a,2009,1594,0.7934295669487307,9,2,0,1.0,26.14747299,91.72804914
2016-12-15 14:00:00,Others-CCCPS105a,2009,1596,0.794425087108014,5,1,0,1.0,26.14747299,91.72804914
2016-12-15 14:26:00,Others-CCCPS105a,2009,1580,0.7864609258337482,5,1,0,0.5,26.14747299,91.72804914
2016-12-15 15:00:00,Others-CCCPS105a,2009,1548,0.7705326032852166,4,1,0,1.0,26.14747299,91.72804914
2016-12-15 15:26:00,Others-CCCPS105a,2009,1506,0.7496266799402688,3,0,0,1.0,26.14747299,91.72804914
2016-12-15 16:03:00,Others-CCCPS105a,2009,1458,0.7257341961174714,2,0,0,1.0,26.14747299,91.72804914
2016-12-15 16:30:00,Others-CCCPS105a,2009,1399,0.6963663514186162,2,0,0,1.0,26.14747299,91.72804914
2016-12-16 07:59:00,Others-CCCPS105a,2009,785,0.390741662518666,2,0,0,0.5,26.14747299,91.72804914
2016-12-16 08:30:00,Others-CCCPS105a,2009,859,0.4275759084121453,2,0,0,0.5,26.14747299,91.72804914
2016-12-16 09:03:00,Others-CCCPS105a,2009,934,0.4649079143852663,3,0,0,1.0,26.14747299,91.72804914
2016-12-16 09:30:00,Others-CCCPS105a,2009,1025,0.5102040816326531,3,0,0,0.5,26.14747299,91.72804914
2016-12-16 10:03:00,Others-CCCPS105a,2009,1111,0.5530114484818317,5,1,0,0.5,26.14747299,91.72804914
2016-12-16 10:29:00,Others-CCCPS105a,2009,1174,0.5843703334992534,4,1,0,1.0,26.14747299,91.72804914
2016-12-16 11:03:00,Others-CCCPS105a,2009,1238,0.6162269785963166,6,1,0,0.5,26.14747299,91.72804914
2016-12-16 11:30:00,Others-CCCPS105a,2009,1255,0.624688899950224,6,1,0,0.5,26.14747299,91.72804914
2016-12-16 11:56:00,Others-CCCPS105a,2009,1290,0.6421105027376804,6,1,0,0.5,26.14747299,91.72804914
2016-12-16 12:30:00,Others-CCCPS105a,2009,1306,0.6500746640119462,9,2,0,1.0,26.14747299,91.72804914
2016-12-16 12:56:00,Others-CCCPS105a,2009,1320,0.6570433051269288,10,2,0,1.0,26.14747299,91.72804914
2016-12-16 13:30:00,Others-CCCPS105a,2009,1347,0.6704828272772524,9,2,0,0.5,26.14747299,91.72804914
2016-12-16 13:56:00,Others-CCCPS105a,2009,1369,0.6814335490293678,6,1,0,1.0,26.14747299,91.72804914
2016-12-16 14:30:00,Others-CCCPS105a,2009,1375,0.6844201095072175,5,1,0,0.5,26.14747299,91.72804914
2016-12-16 14:56:00,Others-CCCPS105a,2009,1356,0.6749626679940269,5,1,0,0.5,26.14747299,91.72804914
2016-12-16 15:30:00,Others-CCCPS105a,2009,1321,0.6575410652065704,3,1,0,1.5,26.14747299,91.72804914
2016-12-16 16:03:00,Others-CCCPS105a,2009,1255,0.624688899950224,3,1,0,0.5,26.14747299,91.72804914
2016-12-16 16:30:00,Others-CCCPS105a,2009,1194,0.5943255350920856,2,0,0,1.0,26.14747299,91.72804914
2016-12-17 07:59:00,Others-CCCPS105a,2009,642,0.31956197112991536,2,1,0,1.0,26.14747299,91.72804914
2016-12-17 08:26:00,Others-CCCPS105a,2009,660,0.3285216525634644,2,0,0,0.5,26.14747299,91.72804914
2016-12-17 09:00:00,Others-CCCPS105a,2009,738,0.3673469387755102,3,0,0,1.0,26.14747299,91.72804914
2016-12-17 09:26:00,Others-CCCPS105a,2009,825,0.4106520657043305,3,0,0,0.5,26.14747299,91.72804914
2016-12-17 09:59:00,Others-CCCPS105a,2009,919,0.45744151319064214,3,0,0,1.0,26.14747299,91.72804914
2016-12-17 10:33:00,Others-CCCPS105a,2009,969,0.48232951717272277,6,2,0,0.5,26.14747299,91.72804914
2016-12-17 11:00:00,Others-CCCPS105a,2009,982,0.4888003982080637,6,1,0,1.0,26.14747299,91.72804914
2016-12-17 11:33:00,Others-CCCPS105a,2009,1029,0.5121951219512195,6,1,0,0.5,26.14747299,91.72804914
2016-12-17 12:00:00,Others-CCCPS105a,2009,1105,0.5500248880039821,9,2,0,0.5,26.14747299,91.72804914
2016-12-17 12:26:00,Others-CCCPS105a,2009,1187,0.5908412145345944,9,2,0,1.0,26.14747299,91.72804914
2016-12-17 13:00:00,Others-CCCPS105a,2009,1268,0.6311597809855649,9,2,0,1.0,26.14747299,91.72804914
2016-12-17 13:27:00,Others-CCCPS105a,2009,1335,0.664509706321553,9,2,0,1.0,26.14747299,91.72804914
2016-12-17 14:00:00,Others-CCCPS105a,2009,1431,0.7122946739671479,5,1,0,1.0,26.14747299,91.72804914
2016-12-17 14:30:00,Others-CCCPS105a,2009,1494,0.7436535589845694,5,1,0,1.0,26.14747299,91.72804914
2016-12-17 15:03:00,Others-CCCPS105a,2009,1518,0.7555998008959681,3,0,0,1.0,26.14747299,91.72804914
2016-12-17 15:30:00,Others-CCCPS105a,2009,1542,0.7675460428073668,4,0,0,1.0,26.14747299,91.72804914
2016-12-17 15:57:00,Others-CCCPS105a,2009,1573,0.7829766052762569,3,0,0,1.0,26.14747299,91.72804914
2016-12-17 16:30:00,Others-CCCPS105a,2009,1552,0.772523643603783,3,0,0,1.0,26.14747299,91.72804914
2016-12-18 08:03:00,Others-CCCPS105a,2009,605,0.3011448481831757,3,0,1,1.0,26.14747299,91.72804914
2016-12-18 08:30:00,Others-CCCPS105a,2009,602,0.29965156794425085,3,0,1,1.0,26.14747299,91.72804914
2016-12-18 08:56:00,Others-CCCPS105a,2009,611,0.3041314086610254,3,0,1,0.5,26.14747299,91.72804914
2016-12-18 09:30:00,Others-CCCPS105a,2009,630,0.313588850174216,3,0,1,0.5,26.14747299,91.72804914
2016-12-18 09:56:00,Others-CCCPS105a,2009,680,0.3384768541562967,4,0,1,1.0,26.14747299,91.72804914
2016-12-18 10:30:00,Others-CCCPS105a,2009,778,0.38725734196117473,6,1,1,0.5,26.14747299,91.72804914
2016-12-18 11:03:00,Others-CCCPS105a,2009,921,0.45843703334992536,8,1,1,1.0,26.14747299,91.72804914
2016-12-18 11:30:00,Others-CCCPS105a,2009,990,0.4927824788451966,12,2,1,1.0,26.14747299,91.72804914
2016-12-18 12:03:00,Others-CCCPS105a,2009,1050,0.5226480836236934,13,2,1,1.0,26.14747299,91.72804914
2016-12-18 12:30:00,Others-CCCPS105a,2009,1145,0.5699352911896466,10,1,1,1.0,26.14747299,91.72804914
2016-12-18 12:56:00,Others-CCCPS105a,2009,1246,0.6202090592334495,13,2,1,1.0,26.14747299,91.72804914
2016-12-18 13:30:00,Others-CCCPS105a,2009,1325,0.6595321055251369,9,1,1,1.0,26.14747299,91.72804914
2016-12-18 14:03:00,Others-CCCPS105a,2009,1399,0.6963663514186162,7,1,1,1.0,26.14747299,91.72804914
2016-12-18 14:30:00,Others-CCCPS105a,2009,1454,0.7237431557989049,9,2,1,0.5,26.14747299,91.72804914
2016-12-18 14:56:00,Others-CCCPS105a,2009,1461,0.7272274763563962,7,1,1,0.5,26.14747299,91.72804914
2016-12-18 15:30:00,Others-CCCPS105a,2009,1414,0.7038327526132404,4,0,1,1.0,26.14747299,91.72804914
2016-12-18 16:03:00,Others-CCCPS105a,2009,1353,0.673469387755102,3,0,1,1.0,26.14747299,91.72804914
2016-12-18 16:30:00,Others-CCCPS105a,2009,1263,0.6286709805873569,4,0,1,1.0,26.14747299,91.72804914
2016-12-19 08:03:00,Others-CCCPS105a,2009,603,0.3001493280238925,3,1,0,0.5,26.14747299,91.72804914
2016-12-19 08:30:00,Others-CCCPS105a,2009,675,0.3359880537580886,2,0,0,1.0,26.14747299,91.72804914
2016-12-19 09:03:00,Others-CCCPS105a,2009,796,0.39621702339472376,4,1,0,1.5,26.14747299,91.72804914
2016-12-19 09:30:00,Others-CCCPS105a,2009,898,0.44698855151816824,3,0,0,1.0,26.14747299,91.72804914
2016-12-19 09:56:00,Others-CCCPS105a,2009,1001,0.49825783972125437,2,0,0,1.0,26.14747299,91.72804914
2016-12-19 10:30:00,Others-CCCPS105a,2009,1142,0.5684420109507218,7,2,0,1.0,26.14747299,91.72804914
2016-12-19 11:03:00,Others-CCCPS105a,2009,1231,0.6127426580388253,6,1,0,1.0,26.14747299,91.72804914
2016-12-19 11:30:00,Others-CCCPS105a,2009,1309,0.6515679442508711,9,2,0,0.5,26.14747299,91.72804914
2016-12-19 12:03:00,Others-CCCPS105a,2009,1413,0.7033349925335988,10,2,0,1.0,26.14747299,91.72804914
2016-12-19 12:30:00,Others-CCCPS105a,2009,1494,0.7436535589845694,10,2,0,0.5,26.14747299,91.72804914
2016-12-19 13:03:00,Others-CCCPS105a,2009,1575,0.7839721254355401,9,2,0,1.0,26.14747299,91.72804914
2016-12-19 13:30:00,Others-CCCPS105a,2009,1618,0.8053758088601294,9,2,0,1.0,26.14747299,91.72804914
2016-12-19 14:03:00,Others-CCCPS105a,2009,1648,0.8203086112493778,5,1,0,1.0,26.14747299,91.72804914
2016-12-19 14:30:00,Others-CCCPS105a,2009,1642,0.8173220507715281,7,2,0,1.0,26.14747299,91.72804914
2016-12-19 15:03:00,Others-CCCPS105a,2009,1609,0.800895968143355,3,0,0,1.0,26.14747299,91.72804914
2016-12-19 15:29:00,Others-CCCPS105a,2009,1553,0.7730214036834245,3,0,0,0.5,26.14747299,91.72804914
2016-12-19 16:03:00,Others-CCCPS105a,2009,1441,0.7172722747635639,3,1,0,1.0,26.14747299,91.72804914
2016-12-19 16:30:00,Others-CCCPS105a,2009,1345,0.6694873071179691,2,0,0,0.5,26.14747299,91.72804914
