Timestamp,SystemCodeNumber,Capacity,Occupancy,OccupancyRate,QueueLength,TrafficLevel,IsSpecialDay,VehicleTypeWeight,Latitude,Longitude
2016-12-13 13:55:00,BHMEURBRD01,470,440,0.9361702127659575,5,1,0,1.0,26.14901995,91.7395035
2016-12-13 14:29:00,BHMEURBRD01,470,437,0.9297872340425531,4,1,0,1.5,26.14901995,91.7395035
2016-12-13 14:56:00,BHMEURBRD01,470,421,0.8957446808510638,4,1,0,1.0,26.14901995,91.7395035
2016-12-13 15:28:00,BHMEURBRD01,470,408,0.8680851063829788,2,0,0,0.5,26.14901995,91.7395035
2016-12-13 16:02:00,BHMEURBRD01,470,385,0.8191489361702128,3,1,0,1.0,26.14901995,91.7395035
2016-12-13 16:29:00,BHMEURBRD01,470,356,0.7574468085106383,2,0,0,1.0,26.14901995,91.7395035
2016-12-14 08:03:00,BHMEURBRD01,470,177,0.37659574468085105,2,0,0,1.0,26.14901995,91.7395035
2016-12-14 08:43:00,BHMEURBRD01,470,256,0.5446808510638298,2,0,0,0.5,26.14901995,91.7395035
2016-12-14 09:03:00,BHMEURBRD01,470,320,0.6808510638297872,2,0,0,1.0,26.14901995,91.7395035
2016-12-14 09:29:00,BHMEURBRD01,470,376,0.8,3,0,0,1.0,26.14901995,91.7395035
2016-12-14 10:02:00,BHMEURBRD01,470,408,0.8680851063829788,4,1,0,0.5,26.14901995,91.7395035
2016-12-14 10:30:00,BHMEURBRD01,470,435,0.925531914893617,4,1,0,1.0,26.14901995,91.7395035
2016-12-14 11:30:00,BHMEURBRD01,470,469,0.997872340425532,5,1,0,1.5,26.14901995,91.7395035
2016-12-14 12:02:00,BHMEURBRD01,470,438,0.9319148936170213,8,2,0,0.5,26.14901995,91.7395035
2016-12-14 12:30:00,BHMEURBRD01,470,440,0.9361702127659575,8,2,0,1.5,26.14901995,91.7395035
2016-12-14 13:03:00,BHMEURBRD01,470,442,0.9404255319148936,7,2,0,0.5,26.14901995,91.7395035
2016-12-14 13:29:00,BHMEURBRD01,470,444,0.9446808510638298,7,2,0,1.0,26.14901995,91.7395035
2016-12-14 14:03:00,BHMEURBRD01,470,450,0.9574468085106383,4,1,0,1.0,26.14901995,91.7395035
2016-12-14 14:30:00,BHMEURBRD01,470,437,0.9297872340425531,4,1,0,1.0,26.14901995,91.7395035
2016-12-14 14:56:00,BHMEURBRD01,470,427,0.9085106382978724,4,1,0,1.0,26.14901995,91.7395035
2016-12-14 15:30:00,BHMEURBRD01,470,414,0.8808510638297873,2,0,0,1.0,26.14901995,91.7395035
2016-12-14 15:56:00,BHMEURBRD01,470,398,0.8468085106382979,3,0,0,1.0,26.14901995,91.7395035
2016-12-14 16:30:00,BHMEURBRD01,470,361,0.7680851063829788,2,0,0,1.0,26.14901995,91.7395035
2016-12-15 07:57:00,BHMEURBRD01,470,127,0.2702127659574468,2,0,0,1.0,26.14901995,91.7395035
2016-12-15 08:30:00,BHMEURBRD01,470,196,0.41702127659574467,2,0,0,1.0,26.14901995,91.7395035
2016-12-15 09:03:00,BHMEURBRD01,470,290,0.6170212765957447,2,0,0,1.0,26.14901995,91.7395035
2016-12-15 09:30:00,BHMEURBRD01,470,318,0.676595744680851,2,0,0,1.0,26.14901995,91.7395035
2016-12-15 09:57:00,BHMEURBRD01,470,354,0.7531914893617021,2,0,0,1.0,26.14901995,91.7395035
2016-12-15 10:30:00,BHMEURBRD01,470,384,0.8170212765957446,4,1,0,1.0,26.14901995,91.7395035
2016-12-15 11:03:00,BHMEURBRD01,470,410,0.8723404255319149,6,1,0,0.5,26.14901995,91.7395035
2016-12-15 11:26:00,BHMEURBRD01,470,418,0.8893617021276595,5,1,0,0.5,26.14901995,91.7395035
2016-12-15 12:00:00,BHMEURBRD01,470,430,0.9148936170212766,8,2,0,1.0,26.14901995,91.7395035
2016-12-15 12:26:00,BHMEURBRD01,470,432,0.9191489361702128,8,2,0,1.0,26.14901995,91.7395035
2016-12-15 13:00:00,BHMEURBRD01,470,427,0.9085106382978724,7,2,0,0.5,26.14901995,91.7395035
2016-12-15 13:26:00,BHMEURBRD01,470,434,0.9234042553191489,7,2,0,1.0,26.14901995,91.7395035
2016-12-15 14:00:00,BHMEURBRD01,470,433,0.9212765957446809,4,1,0,1.5,26.14901995,91.7395035
2016-12-15 14:26:00,BHMEURBRD01,470,428,0.9106382978723404,4,1,0,1.0,26.14901995,91.7395035
2016-12-15 15:00:00,BHMEURBRD01,470,402,0.8553191489361702,4,2,0,0.5,26.14901995,91.7395035
2016-12-15 15:26:00,BHMEURBRD01,470,388,0.825531914893617,2,0,0,0.5,26.14901995,91.7395035
2016-12-15 16:03:00,BHMEURBRD01,470,366,0.7787234042553192,2,1,0,1.0,26.14901995,91.7395035
2016-12-15 16:30:00,BHMEURBRD01,470,343,0.7297872340425532,2,0,0,0.5,26.14901995,91.7395035
2016-12-16 07:59:00,BHMEURBRD01,470,138,0.2936170212765957,1,0,0,1.0,26.14901995,91.7395035
2016-12-16 08:30:00,BHMEURBRD01,470,200,0.425531914893617,1,0,0,1.0,26.14901995,91.7395035
2016-12-16 09:03:00,BHMEURBRD01,470,257,0.5468085106382978,2,0,0,1.0,26.14901995,91.7395035
2016-12-16 09:30:00,BHMEURBRD01,470,285,0.6063829787234043,3,0,0,1.0,26.14901995,91.7395035
2016-12-16 10:03:00,BHMEURBRD01,470,311,0.6617021276595745,3,0,0,1.0,26.14901995,91.7395035
2016-12-16 10:29:00,BHMEURBRD01,470,321,0.6829787234042554,3,0,0,1.0,26.14901995,91.7395035
2016-12-16 11:03:00,BHMEURBRD01,470,343,0.7297872340425532,7,2,0,0.5,26.14901995,91.7395035
2016-12-16 11:30:00,BHMEURBRD01,470,351,0.7468085106382979,5,1,0,0.5,26.14901995,91.7395035
2016-12-16 11:56:00,BHMEURBRD01,470,361,0.7680851063829788,5,1,0,0.5,26.14901995,91.7395035
2016-12-16 12:30:00,BHMEURBRD01,470,357,0.7595744680851064,7,2,0,1.0,26.14901995,91.7395035
2016-12-16 12:56:00,BHMEURBRD01,470,356,0.7574468085106383,8,2,0,1.0,26.14901995,91.7395035
2016-12-16 13:30:00,BHMEURBRD01,470,365,0.776595744680851,7,2,0,1.0,26.14901995,91.7395035
2016-12-16 13:56:00,BHMEURBRD01,470,369,0.7851063829787234,5,1,0,0.5,26.14901995,91.7395035
2016-12-16 14:30:00,BHMEURBRD01,470,375,0.7978723404255319,4,1,0,1.0,26.14901995,91.7395035
2016-12-16 14:56:00,BHMEURBRD01,470,371,0.7893617021276595,5,2,0,1.0,26.14901995,91.7395035
2016-12-16 15:30:00,BHMEURBRD01,470,360,0.7659574468085106,2,0,0,1.0,26.14901995,91.7395035
2016-12-16 16:03:00,BHMEURBRD01,470,323,0.6872340425531915,2,1,0,0.5,26.14901995,91.7395035
2016-12-16 16:30:00,BHMEURBRD01,470,310,0.6595744680851063,2,1,0,1.0,26.14901995,91.7395035
2016-12-17 07:59:00,BHMEURBRD01,470,51,0.10851063829787234,1,0,0,1.0,26.14901995,91.7395035
2016-12-17 08:26:00,BHMEURBRD01,470,56,0.11914893617021277,1,0,0,1.5,26.14901995,91.7395035
2016-12-17 09:00:00,BHMEURBRD01,470,65,0.13829787234042554,2,0,0,1.0,26.14901995,91.7395035
2016-12-17 09:26:00,BHMEURBRD01,470,66,0.14042553191489363,2,0,0,0.5,26.14901995,91.7395035
2016-12-17 09:59:00,BHMEURBRD01,470,76,0.16170212765957448,1,0,0,1.0,26.14901995,91.7395035
2016-12-17 10:33:00,BHMEURBRD01,470,101,0.2148936170212766,3,1,0,1.0,26.14901995,91.7395035
2016-12-17 11:00:00,BHMEURBRD01,470,129,0.274468085106383,4,1,0,1.0,26.14901995,91.7395035
2016-12-17 11:33:00,BHMEURBRD01,470,139,0.2957446808510638,6,2,0,1.0,26.14901995,91.7395035
2016-12-17 12:00:00,BHMEURBRD01,470,156,0.33191489361702126,7,2,0,0.5,26.14901995,91.7395035
2016-12-17 12:26:00,BHMEURBRD01,470,160,0.3404255319148936,7,2,0,1.0,26.14901995,91.7395035
2016-12-17 13:00:00,BHMEURBRD01,470,175,0.3723404255319149,6,2,0,1.0,26.14901995,91.7395035
2016-12-17 13:27:00,BHMEURBRD01,470,183,0.3893617021276596,6,2,0,1.0,26.14901995,91.7395035
2016-12-17 14:00:00,BHMEURBRD01,470,209,0.44468085106382976,3,1,0,1.0,26.14901995,91.7395035
2016-12-17 14:30:00,BHMEURBRD01,470,235,0.5,5,2,0,1.0,26.14901995,91.7395035
2016-12-17 15:03:00,BHMEURBRD01,470,245,0.5212765957446809,3,0,0,0.5,26.14901995,91.7395035
2016-12-17 15:30:00,BHMEURBRD01,470,247,0.5255319148936171,2,0,0,1.0,26.14901995,91.7395035
2016-12-17 15:57:00,BHMEURBRD01,470,263,0.5595744680851064,2,0,0,1.0,26.14901995,91.7395035
2016-12-17 16:30:00,BHMEURBRD01,470,276,0.5872340425531914,2,0,0,0.5,26.14901995,91.7395035
2016-12-18 08:03:00,BHMEURBRD01,470,83,0.17659574468085107,2,0,1,1.0,26.14901995,91.7395035
2016-12-18 08:30:00,BHMEURBRD01,470,62,0.13191489361702127,2,0,1,1.0,26.14901995,91.7395035
2016-12-18 08:56:00,BHMEURBRD01,470,63,0.13404255319148936,2,0,1,1.0,26.14901995,91.7395035
2016-12-18 09:30:00,BHMEURBRD01,470,73,0.15531914893617021,2,0,1,0.5,26.14901995,91.7395035
2016-12-18 09:56:00,BHMEURBRD01,470,78,0.16595744680851063,3,0,1,1.0,26.14901995,91.7395035
2016-12-18 10:30:00,BHMEURBRD01,470,99,0.21063829787234042,4,1,1,1.0,26.14901995,91.7395035
2016-12-18 11:03:00,BHMEURBRD01,470,143,0.30425531914893617,6,1,1,1.0,26.14901995,91.7395035
2016-12-18 11:30:00,BHMEURBRD01,470,141,0.3,5,1,1,1.0,26.14901995,91.7395035
2016-12-18 12:03:00,BHMEURBRD01,470,145,0.30851063829787234,9,2,1,1.0,26.14901995,91.7395035
2016-12-18 12:30:00,BHMEURBRD01,470,142,0.3021276595744681,9,2,1,1.0,26.14901995,91.7395035
2016-12-18 12:56:00,BHMEURBRD01,470,155,0.32978723404255317,9,2,1,1.5,26.14901995,91.7395035
2016-12-18 13:30:00,BHMEURBRD01,470,175,0.3723404255319149,9,2,1,1.0,26.14901995,91.7395035
2016-12-18 14:03:00,BHMEURBRD01,470,212,0.451063829787234,5,1,1,1.5,26.14901995,91.7395035
2016-12-18 14:30:00,BHMEURBRD01,470,227,0.4829787234042553,5,1,1,0.5,26.14901995,91.7395035
2016-12-18 14:56:00,BHMEURBRD01,470,234,0.4978723404255319,5,1,1,1.0,26.14901995,91.7395035
2016-12-18 15:30:00,BHMEURBRD01,470,258,0.548936170212766,3,0,1,1.5,26.14901995,91.7395035
2016-12-18 16:03:00,BHMEURBRD01,470,281,0.597872340425532,3,0,1,1.0,26.14901995,91.7395035
2016-12-18 16:30:00,BHMEURBRD01,470,299,0.6361702127659574,3,0,1,0.5,26.14901995,91.7395035
2016-12-19 08:03:00,BHMEURBRD01,470,134,0.2851063829787234,2,0,0,1.0,26.14901995,91.7395035
2016-12-19 08:30:00,BHMEURBRD01,470,215,0.4574468085106383,2,0,0,1.0,26.14901995,91.7395035
2016-12-19 09:03:00,BHMEURBRD01,470,275,0.5851063829787234,3,0,0,1.0,26.14901995,91.7395035
2016-12-19 09:30:00,BHMEURBRD01,470,299,0.6361702127659574,2,0,0,1.0,26.14901995,91.7395035
2016-12-19 09:56:00,BHMEURBRD01,470,324,0.6893617021276596,3,1,0,1.0,26.14901995,91.7395035
2016-12-19 10:30:00,BHMEURBRD01,470,342,0.7276595744680852,3,1,0,1.5,26.14901995,91.7395035
2016-12-19 11:03:00,BHMEURBRD01,470,375,0.7978723404255319,7,2,0,1.0,26.14901995,91.7395035
2016-12-19 11:30:00,BHMEURBRD01,470,387,0.823404255319149,5,1,0,1.0,26.14901995,91.7395035
2016-12-19 12:03:00,BHMEURBRD01,470,409,0.8702127659574468,8,2,0,1.0,26.14901995,91.7395035
2016-12-19 12:30:00,BHMEURBRD01,470,413,0.8787234042553191,8,2,0,1.0,26.14901995,91.7395035
2016-12-19 13:03:00,BHMEURBRD01,470,425,0.9042553191489362,7,2,0,1.0,26.14901995,91.7395035
2016-12-19 13:30:00,BHMEURBRD01,470,442,0.9404255319148936,5,1,0,1.5,26.14901995,91.7395035
2016-12-19 14:03:00,BHMEURBRD01,470,443,0.9425531914893617,6,2,0,1.5,26.14901995,91.7395035
2016-12-19 14:30:00,BHMEURBRD01,470,443,0.9425531914893617,5,1,0,0.5,26.14901995,91.7395035
2016-12-19 15:03:00,BHMEURBRD01,470,432,0.9191489361702128,3,0,0,0.5,26.14901995,91.7395035
2016-12-19 15:29:00,BHMEURBRD01,470,419,0.8914893617021277,3,0,0,1.5,26.14901995,91.7395035
2016-12-19 16:03:00,BHMEURBRD01,470,405,0.8617021276595744,2,0,0,1.0,26.14901995,91.7395035
2016-12-19 16:30:00,BHMEURBRD01,470,373,0.7936170212765957,2,0,0,1.0,26.14901995,91.7395035
